label,img_distance,anomaly_score,z_distance
1,0.11512068659067154,0.1693505197763443,0.02240431122481823
0,0.03048723191022873,0.05467813462018967,0.026021985337138176
1,0.04085880517959595,0.0690840631723404,0.026623301208019257
1,0.12852652370929718,0.16684314608573914,0.019929884001612663
1,0.10811606794595718,0.13203008472919464,0.019808247685432434
1,0.07128790020942688,0.10834269225597382,0.016328349709510803
1,0.107960045337677,0.13427722454071045,0.011235121637582779
1,0.052896108478307724,0.07421096414327621,0.003282131627202034
1,0.07797356694936752,0.10705891251564026,0.017678270116448402
1,0.09834709018468857,0.11309980601072311,0.00971188023686409
1,0.10548194497823715,0.1466844081878662,0.009660805575549603
1,0.15545843541622162,0.1879025399684906,0.017233096063137054
1,0.09217797964811325,0.13479086756706238,0.018386049196124077
1,0.07262951880693436,0.08791136741638184,0.011466789990663528
0,0.15181773900985718,0.18186205625534058,0.010617938823997974
1,0.1465446949005127,0.17809230089187622,0.011948858387768269
1,0.0786408856511116,0.09893782436847687,0.012005546130239964
1,0.08731260150671005,0.10506993532180786,0.014900765381753445
1,0.07859594374895096,0.11155113577842712,0.019649337977170944
1,0.027072353288531303,0.03525803983211517,0.007877604104578495
1,0.09187283366918564,0.11691972613334656,0.017981281504034996
1,0.07281868904829025,0.07965065538883209,0.0038608568720519543
0,0.06962545961141586,0.10364070534706116,0.03646368905901909
1,0.10555858165025711,0.1578035056591034,0.041045546531677246
1,0.05571494624018669,0.0699610710144043,0.009805649518966675
1,0.07266394048929214,0.08935399353504181,0.0196983702480793
1,0.04655748978257179,0.051330409944057465,0.0033106449991464615
0,0.07184925675392151,0.10463862121105194,0.008964812383055687
0,0.10510122776031494,0.13661068677902222,0.009159586392343044
1,0.06701716780662537,0.11346744745969772,0.018676480278372765
1,0.08778461068868637,0.11836721003055573,0.01833796314895153
1,0.08105232566595078,0.08867855370044708,0.007879754528403282
1,0.0965597853064537,0.1517346203327179,0.01597623899579048
1,0.09110084921121597,0.12089897692203522,0.011341464705765247
1,0.13073717057704926,0.1821332424879074,0.04328031837940216
1,0.060143351554870605,0.08437859266996384,0.016595439985394478
1,0.1465063840150833,0.192914217710495,0.03257564455270767
1,0.03870227560400963,0.06055833399295807,0.012496116571128368
1,0.06831098347902298,0.09294722229242325,0.015026340261101723
1,0.06753478199243546,0.08717343211174011,0.018580064177513123
1,0.09928169846534729,0.1244552880525589,0.026152050122618675
1,0.05985887348651886,0.07208505272865295,0.005117021035403013
1,0.10931384563446045,0.12553125619888306,0.008036401122808456
1,0.14120511710643768,0.19084365665912628,0.022920845076441765
1,0.1157228946685791,0.1339571326971054,0.02847827412188053
0,0.01673380844295025,0.034065961837768555,0.01884419284760952
1,0.12333309650421143,0.14449584484100342,0.005677731242030859
1,0.12673307955265045,0.16087189316749573,0.02323119156062603
1,0.12859725952148438,0.15423229336738586,0.008808419108390808
1,0.11109155416488647,0.12827280163764954,0.006535892374813557
1,0.09587981551885605,0.11320380866527557,0.006338581442832947
1,0.10710668563842773,0.22370736300945282,0.07890618592500687
1,0.08992580324411392,0.12303751707077026,0.026599260047078133
1,0.14781318604946136,0.18042728304862976,0.007122029084712267
1,0.06196092441678047,0.07934730499982834,0.005032598972320557
1,0.0675709918141365,0.09433570504188538,0.007512272801250219
1,0.023159479722380638,0.034288063645362854,0.009081541560590267
1,0.09515400975942612,0.133649080991745,0.03780805319547653
0,0.09245902299880981,0.10485988110303879,0.00669474620372057
1,0.09947860240936279,0.12167596071958542,0.0145880077034235
1,0.11706948280334473,0.15485218167304993,0.015896210446953773
1,0.05984954163432121,0.0771535187959671,0.004954883363097906
1,0.06870800256729126,0.11672694981098175,0.04089270904660225
1,0.14935840666294098,0.1950061321258545,0.01404604036360979
0,0.10995612293481827,0.1327580213546753,0.005610443186014891
1,0.08124341815710068,0.11105111241340637,0.044255856424570084
1,0.08441989868879318,0.10162808746099472,0.007154973689466715
1,0.025915175676345825,0.04203025996685028,0.011832104064524174
1,0.12510670721530914,0.16417032480239868,0.04558621719479561
0,0.1147260069847107,0.1330026239156723,0.0064403642900288105
1,0.061518121510744095,0.07941227406263351,0.006841106340289116
1,0.14110933244228363,0.18501882255077362,0.013769316487014294
1,0.10551778227090836,0.12827584147453308,0.013030110858380795
1,0.07004588097333908,0.10229751467704773,0.021868297830224037
1,0.05418740585446358,0.08874920010566711,0.01187934260815382
1,0.08611611276865005,0.11550870537757874,0.029326533898711205
1,0.09937968105077744,0.12443763017654419,0.00731956772506237
0,0.02816496230661869,0.05240865796804428,0.023354582488536835
1,0.10179442912340164,0.1255345642566681,0.007872669026255608
1,0.12484664469957352,0.14685958623886108,0.016832860186696053
1,0.09084590524435043,0.1058524027466774,0.004502302035689354
1,0.15918223559856415,0.20031794905662537,0.025934629142284393
1,0.05546845868229866,0.07702518254518509,0.006734197027981281
1,0.13345225155353546,0.16507002711296082,0.02234971709549427
1,0.11642535775899887,0.14125020802021027,0.00532175600528717
0,0.08274605870246887,0.16374364495277405,0.009018352255225182
1,0.0831330344080925,0.11375367641448975,0.016753174364566803
1,0.10135851055383682,0.12060883641242981,0.01285276748239994
1,0.07090100646018982,0.09496268630027771,0.010385841131210327
1,0.13491828739643097,0.16848072409629822,0.020651066675782204
1,0.11567481607198715,0.13426712155342102,0.0042319390922784805
1,0.10829585790634155,0.17104819416999817,0.013396996073424816
1,0.08583363145589828,0.10581755638122559,0.009052813984453678
1,0.1538429707288742,0.19674021005630493,0.013078643009066582
1,0.08768745511770248,0.112318255007267,0.0068665556609630585
1,0.09069503098726273,0.1264018565416336,0.01698611117899418
1,0.097146175801754,0.13140597939491272,0.00660316925495863
0,0.1727657914161682,0.21100936830043793,0.007328823674470186
1,0.09395894408226013,0.11320821195840836,0.025146793574094772
1,0.07046562433242798,0.11108370125293732,0.03579741343855858
1,0.06331014633178711,0.08229298144578934,0.029266925528645515
1,0.0862339437007904,0.11815939843654633,0.016100037842988968
1,0.07661820203065872,0.09725130349397659,0.005634062457829714
1,0.08252066373825073,0.10384972393512726,0.003368654288351536
0,0.12803637981414795,0.15378437936306,0.018070977181196213
1,0.1280045509338379,0.17350643873214722,0.06689899414777756
1,0.1322963386774063,0.1570119857788086,0.007862258702516556
0,0.19211351871490479,0.2265901118516922,0.01082622166723013
1,0.12267310172319412,0.15445417165756226,0.011932519264519215
0,0.009590374305844307,0.01629483327269554,0.006808133330196142
0,0.00203003385104239,0.0033891978673636913,0.0010660886764526367
1,0.11139800399541855,0.12986913323402405,0.016436336562037468
1,0.1391901671886444,0.16984498500823975,0.015275035053491592
0,0.13424773514270782,0.16554012894630432,0.019145870581269264
0,0.1329137086868286,0.15701253712177277,0.012480998411774635
1,0.12580931186676025,0.1800982654094696,0.018208011984825134
1,0.0841999277472496,0.10770513117313385,0.010856731794774532
1,0.07363497465848923,0.13417376577854156,0.01127510517835617
1,0.07604881376028061,0.14087137579917908,0.05899496003985405
1,0.08405720442533493,0.11959889531135559,0.019907092675566673
1,0.06347312778234482,0.0763382762670517,0.009930926375091076
1,0.13515697419643402,0.17738178372383118,0.043588366359472275
1,0.08280236274003983,0.10316446423530579,0.005944647826254368
0,0.13356934487819672,0.15537109971046448,0.005858140531927347
0,0.012696661055088043,0.023780323565006256,0.01595156081020832
1,0.09119167923927307,0.12293703109025955,0.020531149581074715
1,0.0427183099091053,0.08258821815252304,0.045042894780635834
1,0.1072705015540123,0.1702069640159607,0.01401769369840622
0,0.12133518606424332,0.1544244885444641,0.007130514830350876
1,0.12784594297409058,0.16300785541534424,0.017493223771452904
0,0.08903529495000839,0.11158713698387146,0.03376647084951401
1,0.09132934361696243,0.1413213312625885,0.01439726259559393
1,0.07353589683771133,0.10040991008281708,0.014905217103660107
0,0.00858260691165924,0.014520823955535889,0.00849780160933733
0,0.12909899652004242,0.14686502516269684,0.006765288300812244
0,0.06930644065141678,0.13817448914051056,0.04627692699432373
0,0.05791707709431648,0.12243224680423737,0.06848568469285965
0,0.07939638942480087,0.09042806923389435,0.014065602794289589
0,0.030726850032806396,0.04843369126319885,0.0041647604666650295
1,0.08236727863550186,0.10506846755743027,0.014690227806568146
1,0.12381855398416519,0.1555420160293579,0.007856571115553379
0,0.1304977685213089,0.15552161633968353,0.010573928244411945
0,0.021991096436977386,0.0583215206861496,0.014644838869571686
0,0.11819934099912643,0.19848033785820007,0.017936307936906815
0,0.13523337244987488,0.16329331696033478,0.0061048781499266624
0,0.09268715232610703,0.16028690338134766,0.06799311190843582
0,0.12018110603094101,0.14324994385242462,0.013476469554007053
0,0.10927101969718933,0.18389122188091278,0.006524849683046341
0,0.06521473079919815,0.07528743147850037,0.005927738733589649
0,0.11562424898147583,0.14356134831905365,0.0036859498359262943
0,0.03972868621349335,0.06627868115901947,0.015000525861978531
0,0.11213645339012146,0.18853279948234558,0.05770173668861389
0,0.12562738358974457,0.1427556425333023,0.01527280081063509
0,0.16928523778915405,0.19964556396007538,0.013793437741696835
0,0.09861008077859879,0.11088275164365768,0.009203719906508923
0,0.14397938549518585,0.2565927505493164,0.09793462604284286
0,0.11007822304964066,0.1392650306224823,0.014808854088187218
0,0.04528428986668587,0.0876835286617279,0.03182825446128845
0,0.06337258964776993,0.07254692912101746,0.0031235867645591497
0,0.12313035875558853,0.20094698667526245,0.0473550446331501
0,0.1163974329829216,0.14969541132450104,0.011137141846120358
0,0.11513718217611313,0.1348913013935089,0.008547328412532806
0,0.07537321001291275,0.09125186502933502,0.002296851947903633
0,0.09625159949064255,0.1450863778591156,0.02205510437488556
0,0.05243983864784241,0.13927190005779266,0.06485171616077423
0,0.15417397022247314,0.20450399816036224,0.020574340596795082
0,0.09981602430343628,0.12661786377429962,0.010784669779241085
0,0.11561109870672226,0.15113186836242676,0.01626458950340748
0,0.11479618400335312,0.14257925748825073,0.018489612266421318
0,0.023945799097418785,0.036575693637132645,0.008934283629059792
0,0.18765364587306976,0.22587251663208008,0.00899302214384079
0,0.13448774814605713,0.15514329075813293,0.005416044034063816
0,0.11133076995611191,0.12751984596252441,0.009311188012361526
0,0.0967702642083168,0.11681729555130005,0.013051105663180351
0,0.09231963008642197,0.12625662982463837,0.012949815019965172
0,0.12280528992414474,0.14250025153160095,0.006053566467016935
0,0.12134616822004318,0.13964001834392548,0.008594883605837822
0,0.08518671989440918,0.12792587280273438,0.015961332246661186
0,0.02348358929157257,0.03263593092560768,0.011223417706787586
0,0.026518724858760834,0.03853238746523857,0.007556971162557602
0,0.11939752101898193,0.1370260864496231,0.004547149408608675
0,0.04342089965939522,0.07044926285743713,0.00868881493806839
0,0.1027047336101532,0.1414387822151184,0.019706442952156067
0,0.022968262434005737,0.04793359711766243,0.04592457413673401
0,0.1987040787935257,0.46414947509765625,0.04378679394721985
0,0.10070272535085678,0.1277252435684204,0.018343791365623474
0,0.046929385513067245,0.07967118918895721,0.02603728324174881
0,0.15922047197818756,0.19471833109855652,0.007635834161192179
0,0.03131720796227455,0.0508759431540966,0.010079901665449142
0,0.12838290631771088,0.15213483572006226,0.008742383681237698
0,0.02812805213034153,0.0578838586807251,0.04385169595479965
0,0.1004931628704071,0.15801632404327393,0.01787363365292549
0,0.03798741474747658,0.07061681151390076,0.04854055494070053
0,0.07917889207601547,0.1177397146821022,0.02181495912373066
0,0.003083358285948634,0.007037278264760971,0.0020089352037757635
0,0.11383196711540222,0.1316768229007721,0.004736858420073986
0,0.019450364634394646,0.0374017208814621,0.030813975259661674
0,0.016693489626049995,0.026900287717580795,0.011288890615105629
0,0.0585186593234539,0.0855749249458313,0.025057300925254822
0,0.09911098331212997,0.1415412276983261,0.014033786021173
0,0.07747458666563034,0.14908242225646973,0.020413007587194443
0,0.07517395168542862,0.08869434893131256,0.006425521802157164
0,0.028752261772751808,0.03841931372880936,0.007738247513771057
0,0.019135192036628723,0.02941841259598732,0.008042317815124989
0,0.004268602933734655,0.007741160690784454,0.002040383405983448
0,0.10290031880140305,0.12068311870098114,0.00578434718772769
0,0.058907847851514816,0.11003123223781586,0.03754722699522972
0,0.08139114826917648,0.10146599262952805,0.016174770891666412
0,0.0972762405872345,0.12384502589702606,0.010608923621475697
0,0.016801970079541206,0.0255021620541811,0.005848746281117201
0,0.06635775417089462,0.11131218820810318,0.014010479673743248
0,0.1262875348329544,0.15338347852230072,0.007313045673072338
0,0.020651349797844887,0.03985161706805229,0.010648228228092194
0,0.10225772857666016,0.11986967921257019,0.0028031805995851755
0,0.12230534106492996,0.14252714812755585,0.009802617132663727
0,0.11024060100317001,0.12349104136228561,0.008822601288557053
0,0.10662231594324112,0.1394190490245819,0.010396254248917103
0,0.13988126814365387,0.17938753962516785,0.008237035013735294
0,0.17686651647090912,0.21700717508792877,0.007300139870494604
0,0.09625262022018433,0.12077364325523376,0.008155504241585732
0,0.10416177660226822,0.1332312673330307,0.0077935173176229
0,0.05885070934891701,0.08827568590641022,0.01922244019806385
0,0.020649388432502747,0.03714346885681152,0.008194899186491966
0,0.013274998404085636,0.026749262586236,0.013999378308653831
0,0.09039447456598282,0.11714204400777817,0.004350755363702774
0,0.09116628766059875,0.10125777870416641,0.0067544435150921345
0,0.05866404250264168,0.09726487100124359,0.018413713201880455
0,0.026252886280417442,0.03901578485965729,0.0035256624687463045
0,0.0284330565482378,0.07095203548669815,0.04633181169629097
0,0.09794304519891739,0.11203954368829727,0.004874742589890957
0,0.0821714699268341,0.14796146750450134,0.06646718829870224
0,0.06272636353969574,0.09654216468334198,0.043451834470033646
0,0.06178535893559456,0.07019102573394775,0.0060310568660497665
0,0.04979727044701576,0.07944165170192719,0.01681632362306118
0,0.19050399959087372,0.2305784672498703,0.005448086187243462
0,0.10819240659475327,0.13539119064807892,0.014854587614536285
0,0.020838281139731407,0.03555484488606453,0.012818463146686554
0,0.08235346525907516,0.12921032309532166,0.01667303778231144
0,0.06889288127422333,0.1262342929840088,0.01868828944861889
