label,img_distance,anomaly_score,z_distance
1,0.07348575443029404,0.09474156051874161,0.017373142763972282
1,0.04354339838027954,0.059178005903959274,0.010008120909333229
1,0.126729354262352,0.15164148807525635,0.021431002765893936
1,0.11378415673971176,0.14506472647190094,0.025678958743810654
1,0.0822635069489479,0.10809697210788727,0.022330868989229202
1,0.07311943173408508,0.09634645283222198,0.01466896291822195
1,0.11451512575149536,0.1448824256658554,0.015414067544043064
1,0.12947586178779602,0.1657773107290268,0.026016542688012123
1,0.042691078037023544,0.053968895226716995,0.01556340791285038
1,0.030232926830649376,0.04694811627268791,0.008797314949333668
1,0.08556456118822098,0.10988461971282959,0.015618872828781605
1,0.0314209945499897,0.05013295263051987,0.01232241839170456
1,0.06535962969064713,0.09152635931968689,0.016333578154444695
1,0.03347722068428993,0.0422043576836586,0.012813474982976913
1,0.0806593969464302,0.09268403798341751,0.014103924855589867
1,0.09728198498487473,0.11258518695831299,0.020708715543150902
1,0.07992633432149887,0.10072760283946991,0.01629934459924698
1,0.10642286390066147,0.1379200667142868,0.0274286437779665
1,0.025914780795574188,0.034706961363554,0.008860938251018524
1,0.07930538803339005,0.10599030554294586,0.01586802303791046
1,0.05884665623307228,0.07464667409658432,0.010142913088202477
1,0.08799775689840317,0.10971024632453918,0.01745576597750187
1,0.10016074776649475,0.12979190051555634,0.031961582601070404
1,0.05413488671183586,0.06492973119020462,0.023158909752964973
1,0.06437235325574875,0.10601211339235306,0.022116338834166527
1,0.13841523230075836,0.174504354596138,0.02136187255382538
1,0.1357734352350235,0.1679542362689972,0.024795182049274445
1,0.1136978343129158,0.14915581047534943,0.03143756464123726
1,0.04371127858757973,0.05604664236307144,0.0262839887291193
1,0.11836036294698715,0.15890932083129883,0.023329922929406166
1,0.06258479505777359,0.08803600072860718,0.01664346642792225
1,0.1339743435382843,0.16558051109313965,0.0176458228379488
1,0.07079652696847916,0.10532823204994202,0.016221193596720695
1,0.05299922823905945,0.0639614388346672,0.009783858433365822
1,0.10564778000116348,0.12582825124263763,0.023506784811615944
0,0.13009615242481232,0.16545477509498596,0.023583807051181793
1,0.06543084979057312,0.07726150751113892,0.016641637310385704
1,0.07410062849521637,0.09766838699579239,0.022627871483564377
1,0.07223943620920181,0.09241464734077454,0.015029633417725563
1,0.10373339802026749,0.12231399863958359,0.02235950529575348
1,0.10976547002792358,0.1434725970029831,0.02148672565817833
1,0.028915410861372948,0.04015723615884781,0.014723308384418488
1,0.06384315341711044,0.08463529497385025,0.013964014127850533
1,0.07123512029647827,0.09307559579610825,0.01869705505669117
1,0.006920218002051115,0.01112637110054493,0.0007289327913895249
1,0.08527087420225143,0.10902127623558044,0.02264690212905407
1,0.0476541705429554,0.06160135567188263,0.013459366746246815
1,0.08561942726373672,0.12092994153499603,0.014798539690673351
1,0.08098269253969193,0.11201795190572739,0.024751512333750725
1,0.056965719908475876,0.07399145513772964,0.015880148857831955
1,0.08122033625841141,0.11510483920574188,0.01888975314795971
1,0.07700727880001068,0.09444040805101395,0.015010092407464981
1,0.10126760601997375,0.1225280910730362,0.030624961480498314
1,0.073003850877285,0.09739763289690018,0.013482414186000824
1,0.11625752598047256,0.14696632325649261,0.028496528044342995
1,0.06287664920091629,0.07851766049861908,0.015393180772662163
1,0.05834568664431572,0.07183180004358292,0.02406836301088333
1,0.13829468190670013,0.16463424265384674,0.029412083327770233
1,0.04892494156956673,0.06501498073339462,0.027897171676158905
1,0.14202991127967834,0.18047970533370972,0.0330827459692955
1,0.0775275006890297,0.11457119882106781,0.023275576531887054
1,0.0774199366569519,0.10129178315401077,0.022490322589874268
1,0.08582278341054916,0.10676493495702744,0.017602158710360527
1,0.06940359622240067,0.09940557926893234,0.03412558138370514
1,0.09217626601457596,0.11447741091251373,0.020311370491981506
1,0.09827855974435806,0.1316174417734146,0.022577695548534393
1,0.05837265029549599,0.07633323967456818,0.015060734003782272
1,0.07559526711702347,0.09873883426189423,0.016804510727524757
1,0.004567886237055063,0.007048998959362507,0.0005193794495426118
1,0.08344998210668564,0.1156630888581276,0.0189804770052433
1,0.05427998676896095,0.06821197271347046,0.012296486645936966
1,0.10144195705652237,0.12711870670318604,0.02455875463783741
1,0.07080571353435516,0.09903047978878021,0.01266403216868639
1,0.04656094312667847,0.058003462851047516,0.011650132946670055
1,0.06723123788833618,0.08608290553092957,0.016658183187246323
1,0.14920391142368317,0.20384781062602997,0.050166014581918716
1,0.07903514802455902,0.10117749869823456,0.01801740936934948
1,0.09652405232191086,0.12073758989572525,0.022445235401391983
1,0.08652877062559128,0.10397456586360931,0.024483419954776764
1,0.04276919364929199,0.05436951294541359,0.01085720770061016
1,0.14703114330768585,0.22081711888313293,0.043311089277267456
1,0.12764450907707214,0.15728430449962616,0.022890286520123482
1,0.06034742668271065,0.08733949810266495,0.01452559232711792
1,0.10191711038351059,0.1279895007610321,0.01939811185002327
1,0.08134480565786362,0.10331636667251587,0.023886170238256454
1,0.06515718996524811,0.07430163770914078,0.013905837200582027
1,0.0766778290271759,0.09668085724115372,0.020258702337741852
1,0.13981013000011444,0.19376593828201294,0.034030187875032425
1,0.03827425837516785,0.047188565135002136,0.012991364113986492
1,0.08306843787431717,0.11241833120584488,0.018236100673675537
1,0.03507786616683006,0.05091597139835358,0.012805714271962643
1,0.13575829565525055,0.1660514771938324,0.02012532763183117
1,0.05319551005959511,0.06582923978567123,0.01498307567089796
1,0.07833214104175568,0.10275093466043472,0.014264322817325592
1,0.06598306447267532,0.08165184408426285,0.013631025329232216
1,0.02864224649965763,0.03637620434165001,0.01437382958829403
1,0.08460897207260132,0.10262441635131836,0.017936190590262413
1,0.08065039664506912,0.10621612519025803,0.02031746879220009
1,0.11777307838201523,0.1507977396249771,0.027126338332891464
1,0.08308502286672592,0.11356533318758011,0.01935301534831524
1,0.033501699566841125,0.04357977211475372,0.016592755913734436
1,0.0159189160913229,0.01864372380077839,0.0029777190648019314
1,0.0991687998175621,0.13151779770851135,0.022487761452794075
1,0.05712251737713814,0.07202841341495514,0.011858348734676838
1,0.13499365746974945,0.1706155240535736,0.030253196135163307
1,0.09862928837537766,0.1247851625084877,0.02241954393684864
1,0.14108045399188995,0.19156867265701294,0.03498692438006401
1,0.09028052538633347,0.11827637255191803,0.027416015043854713
1,0.08591904491186142,0.1176808699965477,0.020266728475689888
1,0.07272227853536606,0.09504993259906769,0.010387549176812172
1,0.10374132543802261,0.13165725767612457,0.020864415913820267
1,0.0789041668176651,0.09734421968460083,0.01706589385867119
1,0.047488193958997726,0.05813289433717728,0.013198374770581722
1,0.04827404022216797,0.06316257268190384,0.015412790700793266
1,0.07261532545089722,0.08478166162967682,0.012990039773285389
1,0.08475130796432495,0.11287274211645126,0.027400724589824677
1,0.07372679561376572,0.09895729273557663,0.021535450592637062
1,0.09221907705068588,0.12089769542217255,0.025668106973171234
1,0.121042400598526,0.16585610806941986,0.04063219204545021
1,0.024136118590831757,0.030983559787273407,0.01309498306363821
1,0.09515717625617981,0.12515458464622498,0.022777684032917023
1,0.08970958739519119,0.12467798590660095,0.019751248881220818
1,0.09489061683416367,0.1097908690571785,0.018220720812678337
1,0.09465527534484863,0.128096342086792,0.0247811246663332
1,0.07017705589532852,0.09254959970712662,0.01818491704761982
1,0.07666293531656265,0.09378517419099808,0.020905280485749245
1,0.030713891610503197,0.03881508484482765,0.011050530709326267
1,0.08907108753919601,0.10679546743631363,0.016022145748138428
1,0.05841362103819847,0.07109512388706207,0.01270755659788847
1,0.09063878655433655,0.12248580157756805,0.0216788649559021
1,0.13374875485897064,0.1783280074596405,0.030734393745660782
1,0.14444710314273834,0.18702995777130127,0.029763882979750633
1,0.0924210473895073,0.1199539303779602,0.02576392889022827
1,0.08948107808828354,0.11435697227716446,0.021959548816084862
1,0.06022292375564575,0.08802298456430435,0.019633984193205833
1,0.06794432550668716,0.09997735172510147,0.021472565829753876
1,0.09552886337041855,0.13577686250209808,0.036961741745471954
1,0.12099356204271317,0.15028125047683716,0.02124076336622238
1,0.10865514725446701,0.13746069371700287,0.02472618967294693
1,0.08180572837591171,0.09915093332529068,0.016572698950767517
1,0.06763399392366409,0.0857141762971878,0.015693651512265205
1,0.036338306963443756,0.04808177053928375,0.008806254714727402
1,0.16521413624286652,0.20923730731010437,0.03033512271940708
1,0.0024408341851085424,0.003290053689852357,0.0002729160478338599
1,0.09993957728147507,0.1237822026014328,0.02423589676618576
1,0.05787887051701546,0.07277781516313553,0.013559895567595959
1,0.04363713786005974,0.057328686118125916,0.009397491812705994
1,0.0588897168636322,0.07322165369987488,0.011409347876906395
1,0.1136978343129158,0.14915581047534943,0.03143756464123726
1,0.10496199876070023,0.13234283030033112,0.022750020027160645
1,0.07264969497919083,0.10598258674144745,0.016894785687327385
1,0.06533393263816833,0.0801323652267456,0.025074046105146408
1,0.10052508860826492,0.12642475962638855,0.01730906404554844
1,0.07418499141931534,0.10169735550880432,0.017704540863633156
1,0.14919044077396393,0.18534108996391296,0.028877070173621178
1,0.09946652501821518,0.12463267147541046,0.020439352840185165
1,0.025454280897974968,0.03573504462838173,0.006313879508525133
1,0.04894668981432915,0.0636456161737442,0.012344160117208958
1,0.08312661945819855,0.10624899715185165,0.017105672508478165
1,0.08568084985017776,0.10776976495981216,0.028795378282666206
1,0.09473636001348495,0.12781435251235962,0.01824803650379181
1,0.03710264712572098,0.04840632900595665,0.011416547000408173
1,0.11438866704702377,0.13976381719112396,0.026231927797198296
1,0.11152809858322144,0.1342664211988449,0.02799396589398384
1,0.03470133617520332,0.047703586518764496,0.009334306232631207
1,0.11522883176803589,0.1616424322128296,0.033687517046928406
1,0.09397751092910767,0.13066470623016357,0.034996651113033295
1,0.04255366697907448,0.050590984523296356,0.013449793681502342
1,0.10477838665246964,0.12949007749557495,0.020444435998797417
1,0.08226171880960464,0.10625245422124863,0.02404302917420864
1,0.1453254520893097,0.20112673938274384,0.04356556385755539
1,0.07208602130413055,0.09124940633773804,0.01531541720032692
1,0.10689852386713028,0.13191673159599304,0.02053476870059967
1,0.08991876989603043,0.12550029158592224,0.029352400451898575
1,0.041502345353364944,0.06009633466601372,0.014660284854471684
1,0.08660942316055298,0.13010533154010773,0.03193727508187294
1,0.058247823268175125,0.09974236786365509,0.021159686148166656
1,0.10574591159820557,0.1517009437084198,0.03982311859726906
0,0.017919769510626793,0.023448828607797623,0.00703485868871212
1,0.06506182253360748,0.0785316601395607,0.014516506344079971
1,0.08523931354284286,0.11587534844875336,0.030684806406497955
1,0.09433218091726303,0.1150977611541748,0.013937127776443958
1,0.060474831610918045,0.07611599564552307,0.019062435254454613
1,0.05924874171614647,0.0755024328827858,0.015833323821425438
1,0.09202250838279724,0.1147724837064743,0.023957448080182076
1,0.05922499671578407,0.07047724723815918,0.009576959535479546
1,0.11156868934631348,0.13869953155517578,0.032900482416152954
1,0.07564001530408859,0.09788282215595245,0.017791366204619408
1,0.07785427570343018,0.11231817305088043,0.014073120430111885
1,0.04725465178489685,0.06259545683860779,0.016819585114717484
1,0.06632228940725327,0.08343252539634705,0.014180502854287624
1,0.10426884144544601,0.1360495388507843,0.022891854867339134
1,0.03683378919959068,0.04514003172516823,0.013608541339635849
1,0.07644505053758621,0.09317335486412048,0.01570877619087696
1,0.04662145674228668,0.06258717179298401,0.011694681830704212
0,0.019769297912716866,0.025410089641809464,0.017678063362836838
1,0.18762439489364624,0.2547897696495056,0.03388718515634537
1,0.10887972265481949,0.1360844373703003,0.019791020080447197
1,0.09741192311048508,0.1377898007631302,0.030234189704060555
0,0.009321269579231739,0.011982503347098827,0.008758621290326118
1,0.0945940613746643,0.12864282727241516,0.027588263154029846
1,0.10220368951559067,0.12598255276679993,0.019822262227535248
1,0.12644214928150177,0.1667998731136322,0.027196330949664116
1,0.07952117919921875,0.09873837232589722,0.023529665544629097
1,0.0603538453578949,0.07265594601631165,0.017941704019904137
1,0.089519202709198,0.11559426784515381,0.024050209671258926
1,0.048428814858198166,0.06221586838364601,0.01290578581392765
1,0.056497711688280106,0.07004854828119278,0.014656510204076767
1,0.06889185309410095,0.08342096954584122,0.015897072851657867
1,0.03785598650574684,0.04622963070869446,0.01547834649682045
1,0.045306816697120667,0.0548233762383461,0.011307493783533573
1,0.08089617639780045,0.10281810164451599,0.018244516104459763
1,0.036235690116882324,0.04494647681713104,0.011460316367447376
1,0.06357225030660629,0.07638098299503326,0.011003443039953709
1,0.07328151911497116,0.09075310081243515,0.017062200233340263
1,0.0823507308959961,0.108193039894104,0.019956029951572418
1,0.09473138302564621,0.113150954246521,0.02088998071849346
1,0.09262893348932266,0.12436775118112564,0.026789464056491852
1,0.02934776246547699,0.03690673038363457,0.017149660736322403
1,0.10230887681245804,0.13319827616214752,0.015600673854351044
1,0.06471762806177139,0.0808899849653244,0.015434175729751587
1,0.03509388491511345,0.04903044551610947,0.00771983340382576
1,0.10567507892847061,0.1326461136341095,0.020343748852610588
1,0.06288590282201767,0.09231226146221161,0.010614577680826187
1,0.08841852098703384,0.1308925896883011,0.02471531368792057
1,0.05948171392083168,0.07566998898983002,0.01388348825275898
0,0.0781150832772255,0.10469426959753036,0.024588150903582573
1,0.09426095336675644,0.12747448682785034,0.030375342816114426
1,0.0991542711853981,0.1343715339899063,0.019649537280201912
1,0.12285635620355606,0.1552688628435135,0.026863889768719673
1,0.051947806030511856,0.060701556503772736,0.011156563647091389
1,0.09933770447969437,0.11969942599534988,0.01676144450902939
1,0.09030819684267044,0.12883855402469635,0.02221093699336052
1,0.09357155114412308,0.11565025895833969,0.020596526563167572
1,0.1192639097571373,0.14539994299411774,0.01813601888716221
1,0.040718235075473785,0.0540742389857769,0.01373041421175003
0,0.13064943253993988,0.16371940076351166,0.02278725430369377
